"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-04","","PFEP0609321","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","Preferred Stock","",488052.6911,1962263.0,22.3,"USD","",""
"2026-09-04","","PFEP0607697","TRTN F","Triton International Ltd 7.625%","Preferred Stock","Preferred Stock","",415570.9806,1665451.0,24.57,"USD","",""
"2026-09-04","","PFEP0580365","TRTN C","Triton International Ltd 7.375%","Preferred Stock","Preferred Stock","",391810.3536,1569087.0,24.94,"USD","",""
"2026-09-04","","PFEP0586586","MFA C","MFA Financial Inc 9.339%","Preferred Stock","Preferred Stock","",390268.6752,1697604.0,22.96,"USD","",""
"2026-09-04","","PFEP0531699","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","Preferred Stock","",333315.8675,1514555.0,25.22,"USD","",""
"2026-09-04","","PFEP0604942","ALB A","Albemarle Corp 7.250%","Preferred Stock","Preferred Stock","",448814.1337,666924.0,54.06,"USD","",""
"2026-09-04","","PFEP0549212","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",308899.4601,1487799.0,22.29,"USD","",""
"2026-09-04","","PFEP0609180","DTK","DTE Energy Co 6.250%","Preferred Stock","Preferred Stock","",363999.2315,1461519.0,22.6,"USD","",""
"2026-09-04","","PFEP0531053","PMT B","PennyMac Mortgage Investment Trust 9.919%","Preferred Stock","Preferred Stock","",349571.6775,1445747.0,22.35,"USD","",""
"2026-09-04","","PFEP0566463","CIM D","Chimera Investment Corp 9.374%","Preferred Stock","Preferred Stock","",311306.0175,1299944.0,23.93,"USD","",""
"2026-09-04","","PFEP0560425","CIM C","Chimera Investment Corp 8.738%","Preferred Stock","Preferred Stock","",300964.8808,1354345.0,22.96,"USD","",""
"2026-09-04","","PFEP0604637","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","Preferred Stock","",303515.7874,1201993.0,25.39,"USD","",""
"2026-09-04","","PFEP0489187","VLYPP","Valley National Bancorp 7.844%","Preferred Stock","Preferred Stock","",291292.6201,1209203.0,25.2,"USD","",""
"2026-09-04","","PFEP0158782","SLMBP","SLM Corp 5.625%","Preferred Stock","Preferred Stock","",294982.2176,392395.0,73.81,"USD","",""
"2026-09-04","","PFEP0606970","ARES B","Ares Management Corp 6.750%","Preferred Stock","Preferred Stock","",300505.1163,636036.0,45.14,"USD","",""
"2026-09-04","","PFEP0581280","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",270010.6895,1284907.0,22.08,"USD","",""
"2026-09-04","","PFEP0607291","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","Preferred Stock","",323064.6072,1320474.0,20.95,"USD","",""
"2026-09-04","","PFEP0579284","ADAMM","Adamas Trust Inc 10.440%","Preferred Stock","Preferred Stock","",260778.7372,1075345.0,25.65,"USD","",""
"2026-09-04","","PFEP0608083","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","Preferred Stock","",321675.997,426791.0,62.88,"USD","",""
"2026-09-04","","PFEP0576793","BFS E","Saul Centers Inc 6.000%","Preferred Stock","Preferred Stock","",281439.2281,1236157.0,20.91,"USD","",""
"2026-09-04","","PFEP0530626","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","Preferred Stock","",267071.3666,1310637.0,19.71,"USD","",""
"2026-09-04","","PFEP0611004","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","Preferred Stock","",279223.0587,1118672.0,23.09,"USD","",""
"2026-09-04","","PFEP0542720","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",247374.8996,1434422.0,17.45,"USD","",""
"2026-09-04","","PFEP0599118","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","Preferred Stock","",276030.3836,1521562.0,16.29,"USD","",""
"2026-09-04","","PFEP0523977","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","Preferred Stock","",242994.098,1006289.0,23.95,"USD","",""
"2026-09-04","","PFEP0533315","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","Preferred Stock","",232308.7985,977655.0,24.53,"USD","",""
"2026-09-04","","PFEP0534842","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","Preferred Stock","",207355.4515,996810.0,22.96,"USD","",""
"2026-09-04","","PFEP0600247","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","Preferred Stock","",207212.2278,1588998.0,14.29,"USD","",""
"2026-09-04","","PFEP0609420","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","Preferred Stock","",246163.3721,994265.0,22.19,"USD","",""
"2026-09-04","","PFEP0610584","FHN H","First Horizon Corp 6.750%","Preferred Stock","Preferred Stock","",221661.0643,887381.0,24.41,"USD","",""
"2026-09-04","","PFEP0610139","SRJN","Spire Inc 6.375%","Preferred Stock","Preferred Stock","",241409.3497,969914.0,21.96,"USD","",""
"2026-09-04","","PFEP0606897","CICB","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",210662.6736,838199.0,25.11,"USD","",""
"2026-09-04","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",217931.2518,877101.0,23.75,"USD","",""
"2026-09-04","","PFEP0537639","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","Preferred Stock","",198897.7796,830532.0,24.98,"USD","",""
"2026-09-04","","PFEP0596403","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","Preferred Stock","",232915.6139,1728518.0,11.68,"USD","",""
"2026-09-04","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",202055.0717,810052.0,24.9,"USD","",""
"2026-09-04","","PFEP0599779","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","Preferred Stock","",177324.601,796438.0,24.95,"USD","",""
"2026-09-04","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",199789.6176,836411.0,22.98,"USD","",""
"2026-09-04","","PFEP0610733","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","Preferred Stock","",205776.4591,823821.0,23.11,"USD","",""
"2026-09-04","","PFEP0596916","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",189645.1457,1101424.0,17.18,"USD","",""
"2026-09-04","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",271328.8473,1252823.0,15.1,"USD","",""
"2026-09-04","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",191224.9571,769083.0,24.33,"USD","",""
"2026-09-04","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",204802.7992,974064.0,18.86,"USD","",""
"2026-09-04","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",178972.1968,721276.0,24.9,"USD","",""
"2026-09-04","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",173590.4559,903830.0,19.81,"USD","",""
"2026-09-04","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",174033.8109,834342.0,21.21,"USD","",""
"2026-09-04","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.06,"USD","",""
"2026-09-04","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",171853.732,686120.0,25.25,"USD","",""
"2026-09-04","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",184273.6677,856178.0,20.04,"USD","",""
"2026-09-04","","PFEP0582072","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","Preferred Stock","",153127.4966,747451.0,22.46,"USD","",""
"2026-09-04","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",163584.7918,688947.0,23.49,"USD","",""
"2026-09-04","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",173460.925,689005.0,23.38,"USD","",""
"2026-09-04","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",224254.3503,1051825.0,14.98,"USD","",""
"2026-09-04","","PFEP0608885","STRC","Strategy Inc 3.958%","Preferred Stock","Preferred Stock","",143059.8996,160871.0,97.82,"USD","",""
"2026-09-04","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",174199.0401,937932.0,16.75,"USD","",""
"2026-09-04","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","Preferred Stock","",151481.5191,628320.0,24.96,"USD","",""
"2026-09-04","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",157770.5366,744693.0,21.03,"USD","",""
"2026-09-04","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",152339.3818,197272.0,77.1,"USD","",""
"2026-09-04","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",164310.0605,846896.0,17.85,"USD","",""
"2026-09-04","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",153446.0109,1024988.0,14.35,"USD","",""
"2026-09-04","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",146250.3057,585057.0,24.8,"USD","",""
"2026-09-04","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",165859.8532,1014188.0,14.26,"USD","",""
"2026-09-04","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",156904.5576,630238.0,22.86,"USD","",""
"2026-09-04","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",137496.0328,136977.0,104.4,"USD","",""
"2026-09-04","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",170986.1566,1393722.0,10.2,"USD","",""
"2026-09-04","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",135309.504,554097.0,25.65,"USD","",""
"2026-09-04","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",140714.2865,560069.0,25.27,"USD","",""
"2026-09-04","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",140737.4786,783904.0,17.45,"USD","",""
"2026-09-04","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",147634.7111,663626.0,20.6,"USD","",""
"2026-09-04","","PFEP0606764","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","Preferred Stock","",128551.7171,97055.0,139.02,"USD","",""
"2026-09-04","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",127598.7813,505036.0,24.84,"USD","",""
"2026-09-04","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",120664.206,479416.0,25.75,"USD","",""
"2026-09-04","","PFEP0610972","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","Preferred Stock","",122180.1242,490367.0,24.5,"USD","",""
"2026-09-04","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",137713.9195,820910.0,14.6,"USD","",""
"2026-09-04","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",119584.5402,484937.0,23.51,"USD","",""
"2026-09-04","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",117156.0825,625608.0,18.09,"USD","",""
"2026-09-04","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",128169.2044,535604.0,20.91,"USD","",""
"2026-09-04","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",107691.8713,442469.0,24.94,"USD","",""
"2026-09-04","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",102546.4138,474529.0,23.22,"USD","",""
"2026-09-04","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",109566.4319,438739.0,24.77,"USD","",""
"2026-09-04","","PFEP0611434","MTB L","M&T Bank Corp 6.625%","Preferred Stock","Preferred Stock","",108577.066,434500.0,24.77,"USD","",""
"2026-09-04","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",112081.6092,447705.0,23.77,"USD","",""
"2026-09-04","","PFEP0585836","RITM C","Rithm Capital Corp 8.971%","Preferred Stock","Preferred Stock","",103936.0507,423648.0,24.92,"USD","",""
"2026-09-04","","PFEP0610931","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","Preferred Stock","",104379.7746,418444.0,24.85,"USD","",""
"2026-09-04","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",107229.5766,428574.0,24.13,"USD","",""
"2026-09-04","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.760%","Preferred Stock","Preferred Stock","",111932.0951,460335.0,22.42,"USD","",""
"2026-09-04","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",51596.7061,397505.0,25.32,"USD","",""
"2026-09-04","","PFEP0066209","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","Preferred Stock","",100120.5926,246085.0,40.48,"USD","",""
"2026-09-04","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",89699.7758,701043.0,13.95,"USD","",""
"2026-09-04","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",94518.6584,376198.0,25.3,"USD","",""
"2026-09-04","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",99846.5033,474436.0,19.99,"USD","",""
"2026-09-04","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",94553.7933,377088.0,25.0,"USD","",""
"2026-09-04","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",103670.0928,507724.0,18.36,"USD","",""
"2026-09-04","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",93133.8963,415412.0,21.31,"USD","",""
"2026-09-04","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",92847.1591,477810.0,18.38,"USD","",""
"2026-09-04","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",89583.8361,402688.0,21.25,"USD","",""
"2026-09-04","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",84036.7333,393363.0,21.57,"USD","",""
"2026-09-04","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",87470.0022,351606.0,23.84,"USD","",""
"2026-09-04","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 10.032%","Preferred Stock","Preferred Stock","",73191.8085,307669.0,23.92,"USD","",""
"2026-09-04","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",72382.5232,289703.0,25.27,"USD","",""
"2026-09-04","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",76708.8388,363379.0,19.58,"USD","",""
"2026-09-04","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",70521.1798,281624.0,25.13,"USD","",""
"2026-09-04","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",64849.7484,350040.0,19.97,"USD","",""
"2026-09-04","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",66097.6271,263841.0,25.07,"USD","",""
"2026-09-04","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",67726.2093,283828.0,22.39,"USD","",""
"2026-09-04","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",69858.4045,404131.0,15.24,"USD","",""
"2026-09-04","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",68730.0232,300674.0,19.83,"USD","",""
"2026-09-04","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",60445.5543,264385.0,21.96,"USD","",""
"2026-09-04","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",52433.5949,224334.0,24.52,"USD","",""
"2026-09-04","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",53159.974,212250.0,25.26,"USD","",""
"2026-09-04","","PFEP0606301","TRNI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",53451.1407,210521.0,25.38,"USD","",""
"2026-09-04","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",51603.4784,205981.0,25.45,"USD","",""
"2026-09-04","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",53233.0367,106404.0,45.99,"USD","",""
"2026-09-04","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",50719.7632,233548.0,20.62,"USD","",""
"2026-09-04","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",52662.1021,274690.0,16.93,"USD","",""
"2026-09-04","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",45102.2968,180198.0,25.65,"USD","",""
"2026-09-04","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",50365.4727,256002.0,17.9,"USD","",""
"2026-09-04","","PFEP0611632","CHTRP","Charter Communications Inc 7.000%","Preferred Stock","Preferred Stock","",47370.6082,196778.0,22.76,"USD","",""
"2026-09-04","","PFEP0608331","FOUR A","Shift4 Payments Inc 6.000%","Preferred Stock","Preferred Stock","",51428.1783,75775.0,58.01,"USD","",""
"2026-09-04","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",42938.0779,242622.0,17.55,"USD","",""
"2026-09-04","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",39674.394,169639.0,21.54,"USD","",""
"2026-09-04","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",37040.8186,204410.0,16.76,"USD","",""
"2026-09-04","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",33507.4255,67665.0,49.21,"USD","",""
"2026-09-04","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",48086.3773,99369.0,33.24,"USD","",""
"2026-09-04","","PFEP0532747","VLYPO","Valley National Bancorp 7.572%","Preferred Stock","Preferred Stock","",28656.7996,114511.0,25.08,"USD","",""
"2026-09-04","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",37338.8808,173994.0,15.44,"USD","",""
"2026-09-04","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",27753.9263,151191.0,16.74,"USD","",""
"2026-09-04","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",22988.8606,136666.0,18.46,"USD","",""
"2026-09-04","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",21901.0923,86347.0,25.4,"USD","",""
"2026-09-04","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",20461.5341,9894.0,202.48,"USD","",""
"2026-09-04","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",20041.437,81086.0,23.97,"USD","",""
"2026-09-04","","PFEP0553792","UNMA","Unum Group 6.250%","Preferred Stock","Preferred Stock","",18411.9597,86657.0,21.37,"USD","",""
"2026-09-04","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",18166.8341,72039.0,25.21,"USD","",""
"2026-09-04","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",16562.4151,90173.0,19.98,"USD","",""
"2026-09-04","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",16968.6897,72527.0,23.78,"USD","",""
"2026-09-04","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",18056.5331,90035.0,18.86,"USD","",""
"2026-09-04","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",15319.2941,74343.0,21.74,"USD","",""
"2026-09-04","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",16805.75,77299.0,20.2,"USD","",""
"2026-09-04","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",14483.8771,59525.0,25.13,"USD","",""
"2026-09-04","","PFEP0604066","SCE M","SCE Trust VII 7.500%","Preferred Stock","Preferred Stock","",13896.1333,58021.0,24.04,"USD","",""
"2026-09-04","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",12677.4292,50393.0,25.28,"USD","",""
"2026-09-04","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",11888.8886,48335.0,24.45,"USD","",""
"2026-09-04","","PFEP0611194","SMCIP","Super Micro Computer Inc 7.000%","Preferred Stock","Preferred Stock","",11630.5145,18417.0,63.89,"USD","",""
"2026-09-04","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",11283.2023,46320.0,25.07,"USD","",""
"2026-09-04","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",12826.5681,70977.0,15.59,"USD","",""
"2026-09-04","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",10814.2206,61543.0,15.43,"USD","",""
"2026-09-04","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9201.4958,49537.0,18.64,"USD","",""
"2026-09-04","","EQ0000000408476569","OPI","Office Properties Income Trust/MD","Common Stock","Common Stock","",82650.995,47424.0,17.71,"USD","",""
"2026-09-04","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",8041.0037,31963.0,25.17,"USD","",""
"2026-09-04","","PFEP0597963","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","Preferred Stock","",7701.9644,47367.0,15.9,"USD","",""
"2026-09-04","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",7247.3796,29520.0,25.24,"USD","",""
"2026-09-04","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6803.911,31265.0,20.05,"USD","",""
"2026-09-04","","EQ0000000038018603","HPE","Hewlett Packard Enterprise Co","Common Stock","Common Stock","",4840.7809,10132.0,54.44,"USD","",""
"2026-09-04","","PFEP0598672","RC E","Ready Capital Corp 6.500%","Preferred Stock","Preferred Stock","",5363.1853,41477.0,13.15,"USD","",""
"2026-09-04","","PFEP0610790","CFTR A","Cantor Fitzgerald Income Trust Inc 9.500%","Preferred Stock","Preferred Stock","",4976.7471,19827.0,25.14,"USD","",""
